timestamp(ms),pitch(¡Æ),roll(¡Æ),yaw(¡Æ),flex1,flex2,flex3,flex4,flex5
43616,-5.31,2.14,1.1,984.2151912742244,1167.3556351659477,1006.6136628293273,1044.822820188032,1075.1266346449358
43636,-3.72,-1.46,3.48,950.4501051309037,1148.9942645585184,972.2259161649001,1018.3393983545398,1078.5431112132358
43656,-2.14,-6.9,5.74,935.9616499307106,1126.6669727047965,959.7998152774715,994.9297431569083,1020.0225487850774
43676,-2.75,-6.23,5.8,1071.7711143621568,1282.9646181305711,1089.011400384068,1142.1689489516282,1172.339449489973
43696,-1.16,-1.65,1.65,990.4162549220453,1175.4537003980724,1014.3779385088689,1051.6516685328168,1082.2693753382027
43716,0.06,-7.02,3.78,1010.1074822647022,1142.6249297371799,1033.0952027446217,1069.6051117421412,1102.0583641843807
43736,-0.37,-4.03,-4.94,995.3878802128752,1075.4458866643129,1016.7366819332585,1063.4371856965972,1091.4574879546003
43756,-4.15,3.85,-7.57,1026.683924047122,1051.4897101314818,1047.3554124507555,1094.2107861656575,1123.1508699307442
43776,-0.85,-8.54,-0.18,928.6185297864231,944.7792270919432,948.5086187778325,988.288796760651,1015.6376691238389
43796,2.99,4.52,-7.02,991.7002746213261,1012.9985355527908,1022.3165247103067,1060.9196226485865,1086.2113075047007
43816,4.58,6.59,-6.71,1069.6936691257254,1099.8461081212156,1092.666955979432,1145.7926818286292,1165.8943078256227
43836,8.06,14.22,-10.99,893.9844231310602,909.5841513199243,915.5840467771798,950.3834404292612,977.9829595326363
43856,5.07,-1.65,-1.22,839.4253772344673,867.7843426815778,863.24690821004,900.6807426002258,924.5022735757985
43876,0.24,-1.77,2.38,1154.5348082367382,1180.8798978206637,1180.8798978206637,1230.4706546845237,1264.5643000284274
43896,0.06,-1.59,2.62,1046.992773714036,1077.9106811257257,1070.8838839867053,1118.6661045320438,1146.7732930881252
43916,-0.31,1.28,1.1,1070.2960309335244,1102.0727012176505,1099.1839130100027,1142.5157361247204,1175.7368005126705
43936,-0.67,3.42,-1.28,941.4495577763273,960.3795086699532,955.3315217649863,1003.2873973621719,1026.0033384345231
43956,-0.67,10.5,-3.78,937.3354510214632,958.8397731096749,966.4295338466908,1008.1732179002781,1033.4724203569979
43976,-0.18,4.58,-1.16,1040.1903446913532,1069.669423285845,1064.054360696418,1118.8012209433314,1141.2614713010394
43996,0.73,-16.6,9.46,737.4584428918084,758.2458620874164,753.2964765646526,783.9826668057882,803.7802088968435
44016,-0.67,-15.99,7.45,1121.2798443879044,1156.0364972462894,1143.947226686851,1204.3935794840427,1228.5721206029195
44036,-1.4,-2.26,0.92,979.0564646571519,1000.1397801813973,1008.0460235029894,1042.3064112298885,1073.9313845162567
44056,-0.31,7.69,-7.63,915.6994174653094,927.9742085841473,934.1116041435663,973.3909357238477,1000.3954761852912
44076,5.07,22.03,-13.55,963.1105594363943,990.3317192589573,986.4429821414483,1027.922844728211,1057.7364959624465
44096,8.0,-11.96,4.94,1008.4265977658836,1028.6490562772315,1025.9527284757185,1061.0049898953882,1097.4054152158144
44116,1.83,-21.79,12.94,925.3771893959594,945.1713538750172,937.7485421953704,981.0482769933099,1004.5538473121911
44136,2.32,-41.63,16.91,958.7977786853587,975.5284781791974,984.5373163681872,1020.5726691241471,1048.8861605752584
44156,1.4,-47.06,20.45,871.2069623855014,882.8385640194866,888.6543648364793,922.3860095750367,942.1597323528118
44176,-0.73,-5.68,2.2,939.768887721773,956.1895806523953,967.5577526812878,1001.6622687679651,1030.7142639529122
44196,3.11,7.57,2.5,1110.8624850983097,1127.2205672081911,1134.6560590763193,1180.7561086587123,1210.4980761312238
44216,1.22,0.92,1.53,990.1523045517285,999.4184357440577,1008.6845669363867,1048.3965577606539,1084.1373495024943
44236,-0.55,-15.81,7.93,1033.6868093403982,1043.3862834226807,1060.0139532780222,1097.4262104525405,1120.9820760809412
44256,-0.24,-12.08,1.53,940.7417506880872,955.8743257661798,959.6574695357031,998.7499551541088,1020.1877698480732
44276,-0.24,-13.0,-0.73,861.9840222317532,875.868328630117,878.182379696511,918.6782733584055,940.6617584891483
44296,-1.77,3.78,-2.5,881.5363365435792,894.5174606426144,899.2378694058999,940.5414460846487,960.6031833286124
44316,-1.4,6.71,-2.14,989.4600655283846,1018.8367476358401,1012.1602289750547,1062.9017707970231,1086.9372379758504
44336,0.55,-6.77,3.72,973.5648625175601,991.9092879216593,998.4608684231234,1037.7703514319078,1065.2869895380568
44356,1.4,-10.31,8.24,996.3762279869358,1013.762658810869,1016.4374943222433,1059.2348625042325,1091.3328886407244
44376,11.35,29.36,-12.45,843.0748128478607,854.4370070910932,868.0716401829723,899.8857840640237,923.7463919748122
44396,16.24,30.33,-13.98,1025.5923215053629,1038.0321205532716,1053.2363193896044,1087.7913167449065,1120.9641142059963
44416,15.01,-12.39,-4.33,981.6856842693264,998.9782505233932,1013.610421969142,1053.5163440939114,1074.799502560455
44436,9.22,-52.12,15.56,935.4045393158939,956.922641032227,968.3145772349916,999.9588444648933,1035.400423762383
44456,1.89,-17.58,3.48,803.6712584777782,817.6388070876861,817.6388070876861,855.2437456528229,868.136867446584
44476,-1.59,24.17,-10.86,945.228889002685,959.0922460413911,960.352551226728,1000.6823171575093,1023.3678104935736
44496,-2.69,25.94,-5.0,1045.4574557288772,1045.4574557288772,1053.7988715990546,1103.8473668201177,1130.2618504090121
44516,-3.42,35.64,-8.12,1026.4809110980862,1025.1086104147998,1049.8100227139519,1084.117539796107,1117.052756194976
44536,-0.85,17.33,4.88,888.6736148052476,908.6834842776835,899.2670751141843,931.0474560409945,958.119632386055
44556,0.85,-9.34,1.46,1019.9495070915581,1010.5798921970161,1013.2569250240281,1061.4435159102434,1086.875327766857
44576,0.73,-3.97,-1.59,1021.9226162310149,992.987870340304,1000.8791646741344,1037.7052048986754,1071.9008136786065
44596,2.75,-6.65,-2.62,1133.3040466264915,1072.3127149557292,1079.404730266283,1126.2120313159378,1150.3248833718205
44616,8.61,-13.37,-8.73,950.6649673186488,874.3342035193413,877.8037836920371,918.2822190401547,939.0997000763294
44636,6.77,-30.76,-2.38,1022.1613763825155,919.0964689180863,923.94658221053,954.2597902883034,983.3604700429656
44656,8.61,-19.47,-4.15,1356.3879551186396,1191.4004143790623,1210.437438310552,1253.2707421564037,1283.4126967145958
44676,8.85,30.46,-16.85,1439.325069712067,1258.7883233385166,1265.4135250402983,1303.5084348255427,1343.259645036233
44696,6.29,21.85,-21.3,1035.1980481403655,894.0346779394066,896.3874007760892,928.149159071305,952.8527488564729
44716,6.23,8.67,-13.12,1334.8584656130095,1137.544560281635,1148.0081764734505,1183.8834319882458,1213.7794782505753
44736,4.33,6.04,-10.68,1169.6217867447895,977.0700354230667,990.0802888907505,1033.0141253341076,1055.1315562291704
44756,-0.12,4.7,-3.48,1017.3205729509858,854.5492812788281,857.9403498553314,899.7635289655386,923.5010090010617
44776,-1.04,2.56,1.59,1075.414147896495,903.5388567787421,911.8939056525218,947.7012579687204,964.4113557162797
44796,-0.67,-1.89,3.17,1279.5332819587095,1071.0379034252592,1092.4586614937643,1131.0160260170735,1159.5770367750806
44816,-1.22,8.61,-2.62,1262.5127656237808,1061.6903791007546,1068.712140867294,1115.055768526454,1134.7167014727643
44836,-3.48,9.95,-1.59,1149.0845770388914,968.6603839849006,971.219592397014,1014.7261354029409,1040.3182195240743
44856,-5.19,3.72,-0.92,1188.6040429558611,997.1067249240834,1002.3894095594429,1049.9335712776772,1068.422967501435
44876,-4.27,5.31,-0.37,987.2672918300948,828.2075614796905,835.8863070828135,870.9891441256614,889.6375263046742
44896,-3.6,-1.46,6.23,1111.2273729501283,938.5366325592299,952.301836503432,994.8488305127838,1013.6195631639685
44916,-9.77,6.1,4.52,1219.1838442797596,1057.9234954354586,1057.9234954354586,1105.1894597518915,1142.7241961208238
44936,-24.17,26.86,5.8,1215.9298354633731,1057.5115483287166,1057.5115483287166,1103.3694735519066,1126.9932532123378
44956,-33.39,16.78,10.5,1103.4917960360872,949.4574721042762,964.6083892123233,999.9605291310995,1025.212057644511
44976,-17.52,6.16,12.02,950.6393262396659,819.2939153662354,822.5237205516474,853.745170677299,876.3538069751847
44996,0.92,-25.82,6.84,1396.4512168114177,1190.6749407683405,1196.958185838358,1248.7949576660035,1278.640371748587
45016,0.98,-15.56,1.53,1248.8718046898466,1046.2770452623827,1055.9904926321926,1094.8442821114322,1128.1475302364947
45036,2.44,-7.69,-0.67,1241.8679999328797,1034.2023653926085,1050.705594627597,1091.9636677150681,1113.9679733617195
45056,5.55,6.1,-8.67,1058.8507287561222,882.7643190180447,890.927265164843,924.7451849158645,948.067888192431
45076,2.81,12.57,-13.0,1310.9369832567181,1088.842048799584,1090.2842236986564,1139.3181702671147,1162.3929686522713
45096,-0.79,7.57,-5.92,1042.6085913885863,870.9386806220792,873.2276127656327,909.8505270624875,925.8730520673614
45116,0.61,-2.69,0.0,1263.3524441567486,1045.8674290990625,1054.1789583369361,1098.5071142722607,1123.4417019858806
45136,2.87,-12.94,1.04,1164.8851279387686,964.174277105262,966.7149207866989,1008.6355415304059,1039.1232657076473
45156,0.43,-6.23,2.32,1028.8629767709808,855.6991533581601,854.5747129463883,895.0545677701648,905.1745314761089
45176,-0.61,0.55,-0.67,1139.9808090101028,927.3162763097366,944.626180134185,982.9552528883208,1011.392952028486
45196,-0.67,2.62,-0.92,1207.6067809791268,992.8047071390218,996.7340133678043,1034.717306912701,1059.6029130283227
45216,-0.61,-0.37,0.61,1231.8893929239637,1011.6708123904272,1013.0054704542667,1059.7185026886532,1078.4037155824078
45236,-0.49,-1.65,-0.79,1399.1750466808237,1143.541984098057,1145.0546057701445,1201.0216076373772,1235.811906095387
45256,-0.61,-0.98,0.37,1132.7937490443396,920.4716270674483,932.7445820950143,968.3361516749555,1000.245834746627
45276,-0.73,-1.1,1.53,896.6963651446312,730.2087664044227,737.0240482241974,771.1004573230704,786.678244339698
45296,-0.98,-1.46,1.77,1195.5620651009867,979.3711034378452,984.5805242008126,1035.3723766397434,1057.5124148823543
45316,-0.49,-4.15,5.07,1221.3734525682862,1010.8842845625552,1022.9505426011003,1063.171402729584,1084.6225281314419
45336,1.16,-5.31,6.96,1185.482807810446,981.2229565192241,985.1013081260195,1020.0064725871777,1053.618853179404
45356,0.06,-8.12,6.53,1086.2699022427296,887.258622442535,899.1045319544514,942.9343971485418,966.6262161723746
45376,-0.24,-4.15,2.2,1174.0714918098204,981.1975642688467,982.4920201583833,1031.6813439607795,1048.5092705247569
45396,-0.79,0.61,-0.79,1235.9031693421175,1024.2291458636332,1032.4229790305424,1078.8547003096937,1107.5331163938756
45416,-1.04,2.14,-1.04,1025.1854151510745,858.1097432805558,870.6120044409347,905.8456495292754,921.7576182788486
45436,-0.98,1.46,0.12,1212.807278984435,1024.659721195555,1023.306141643117,1076.0957441881983,1099.106596579644
45456,-0.67,-1.53,4.09,1270.93494777717,1094.0967140932426,1092.6590048763,1145.8542459031726,1163.1067565064825
45476,-0.98,-2.56,7.14,1295.5255855486182,1126.6739233029505,1143.1108107781927,1184.9501607151722,1208.8583606791606
45496,-2.62,-0.85,2.38,1060.783960622618,934.529626919576,943.1941400168436,981.5655551618856,1000.1323689417449
45516,-0.79,-1.95,-0.37,1209.2359669715058,1084.4393725153716,1094.4804778164398,1136.0793426351513,1159.0304404661645
45536,-1.1,3.48,-3.78,1082.9910719974093,986.8130327567635,999.988106625345,1044.7833577785225,1072.451012902544
45556,-0.98,2.99,-1.4,1039.392362736005,974.0298343765274,970.1849797671464,1020.1680896890998,1039.392362736005
45576,-1.04,-0.67,1.16,954.3833104995382,895.1048440088836,902.2182599877622,940.156478541781,962.6822958082297
45596,-1.34,2.14,0.55,836.2560869569766,782.3709363723882,787.5522008516756,819.6760406232571,844.5461101238365
45616,-0.49,-4.39,1.77,1111.1858010588028,1051.3098744353335,1059.6646548944223,1107.0084108292585,1132.0727522065247
45636,-0.18,-5.55,4.94,1010.6393936178127,968.5294188837372,973.6336582454433,1015.7436329795188,1042.540889628476
45656,-0.31,-3.91,4.82,951.5716954272858,918.7169182194384,922.3674490203102,968.6075058313548,985.643316235424
45676,-0.37,-2.44,2.62,1151.1900497670097,1133.342142018684,1134.8294676643777,1176.4745857438045,1204.7337730119868
45696,-0.98,1.53,-1.34,1011.2844191283602,995.5036479586068,992.8735194303146,1046.7911542603051,1066.517118222497
45716,-0.49,-6.65,3.05,983.2868435747084,975.5747898996127,971.7187630620649,1020.5617696710046,1065.5487494423965
45736,-0.79,-3.3,1.89,831.6484079359462,833.8398398409159,833.8398398409159,872.189898177883,885.3384896077005
45756,-1.34,-5.74,4.52,1035.6133618261624,1022.040447516514,1032.8987789642326,1074.9748133241424,1099.406059081509
45776,-3.17,-7.32,6.16,1039.8360804177717,1030.2837804664273,1035.7422375814813,1080.7745087806761,1109.4314086347092
45796,-3.23,8.73,5.49,909.9498103839403,903.9790111032057,903.9790111032057,942.1921264999066,969.6578031912854
45816,-1.83,2.2,3.05,1140.1798880311258,1131.2138600780631,1144.6629020076568,1182.0213518120845,1211.9081116556263
45836,-0.06,-5.49,4.21,1066.8482323574196,1054.2476626839068,1065.4481690603625,1110.250194566186,1134.0512706161546
45856,-0.12,-2.5,3.66,853.1122999846419,853.1122999846419,855.3692108311621,893.7366952220058,914.0488928406877
45876,-0.43,-1.4,2.69,957.9618521236574,952.9199476387961,957.9618521236574,995.7761357601177,1023.5066104268551
45896,-0.37,-3.91,3.66,1002.472825032632,998.5208953675887,998.5208953675887,1045.9440513481075,1067.0210095616712
45916,-0.55,-3.11,3.72,939.8019339771469,934.8621077801579,936.0970643294052,979.3205435530584,1000.3148048902614
45936,-0.61,-4.46,3.72,1012.7691445490128,1015.4448886561436,1020.7963768704052,1062.2704105309328,1086.35210749511
45956,-0.79,-3.97,3.11,1012.7086922409644,1006.063622081903,1012.7086922409644,1053.9081272271453,1076.5013657679542
45976,-0.67,-3.36,4.27,987.6152137328347,985.0264451516216,985.0264451516216,1022.5635895792128,1051.0400439725581
45996,-0.18,-2.87,4.15,847.5978834899464,839.7704624023085,850.9524925275056,880.0257708530183,907.9808461660112
46016,-0.12,1.77,0.43,776.885323699881,779.956016678932,778.9324523525818,813.733639448492,832.1577973227975
46036,-0.67,3.3,-0.92,1071.655713976545,1066.000538704901,1077.310889248189,1119.724703785519,1162.1385183228494
46056,-6.65,2.32,-0.61,818.6466959755576,820.8038677699597,821.8824536671607,859.6329600691955,882.2832639104164
46076,-19.53,-12.27,6.41,962.8759304084434,957.8081623536622,965.4098144358342,1007.2189008877797,1033.8246831753816
46096,-5.86,-20.87,16.85,921.2314129499414,920.0160680779757,924.8774475658382,960.1224488528412,992.9367603959131
46116,-6.04,-25.39,25.88,992.4962113168161,988.5733013906628,999.0343945270719,1039.5711304306571,1063.1085899875777
46136,-9.64,-43.27,19.29,1064.1518516644178,1057.1416286626759,1071.1620746661597,1110.419323475914,1139.86226008323
46156,-1.34,16.3,-17.94,1064.5724002389888,1068.7913133178752,1074.4165307563903,1115.199357185625,1143.3254443782007
46176,-0.61,22.77,-10.13,1022.338217994373,1016.9574905312448,1022.338217994373,1072.1099470283098,1089.5973112834765
46196,-0.55,-11.17,4.03,918.512186539784,914.8912449371305,916.0982254713483,961.9634857716266,977.6542327164586
46216,1.1,-4.82,17.46,947.0947416948052,937.0990188273139,953.3420684869874,997.073356032262,1015.8153364088082
46236,-1.89,-9.4,8.42,1000.3196302677632,995.033925484314,1008.248187442937,1041.2838423394946,1076.9623496277768
46256,-1.16,0.55,8.12,1011.819619320524,1005.1629112986785,1017.1449857380005,1057.0852338690738,1078.3866995389797
46276,-0.24,0.37,2.2,870.7423295693718,865.0212892962485,870.7423295693718,903.9243631534872,932.5295645191039
46296,-0.06,-5.37,4.64,1007.528340949739,1014.2007140686114,1006.1938663259644,1052.9004781580716,1086.262343752434
46316,0.43,-13.67,5.49,1029.4522371813503,1026.7252113874924,1034.9062887690661,1070.3576240892185,1104.445446512442
46336,-0.06,-7.87,-0.06,949.5555310796749,947.0434794101519,954.5796344187207,993.5164352963264,1022.4050294958404
46356,-0.24,-12.57,3.72,1141.6883077281843,1140.1841070592407,1144.6967090660714,1177.7891237828303,1218.4025418443073
46376,1.34,-9.28,-1.77,1013.800200891656,1008.450331757663,1011.1252663246595,1048.5743502626099,1086.0234342005601
46396,7.63,-4.94,-6.96,912.2180510097675,909.8143143799657,915.8236559544702,943.4666271971904,978.3208083293158
46416,32.1,42.18,-38.57,1040.8014567367022,1029.8167447922515,1047.6669017019838,1083.3672155214485,1110.8289953825752
46436,36.19,19.47,-30.7,755.7260410870309,763.7550030109304,762.7513827704429,789.8491292636035,814.9396352757891
46456,36.74,17.58,-17.82,933.1311455332473,936.8340469044109,940.5369482755744,976.3316615301568,1002.2519711283024
46476,34.91,13.73,-10.01,1004.1017651367018,1008.0968649979883,1010.7602649055127,1052.042963472141,1078.676962547385
46496,28.26,-8.36,10.5,1069.7292624404438,1078.2530015833954,1079.6736247738875,1118.0304509171701,1153.5460306794691
46516,18.13,-5.74,15.44,944.1558077443148,946.6635256931708,950.4251026164549,989.2947308237241,1021.8950641588533
46536,8.42,3.78,-8.97,972.668005035815,972.668005035815,984.2627229766392,1019.0468767991122,1043.5246146741856
46556,5.43,9.89,-13.06,914.3793253730677,913.169828910934,918.0078147594687,951.8737156992121,986.949113101089
46576,-0.73,7.75,-13.98,981.1154056283727,978.5129774967324,992.8263322207538,1026.6578979320768,1056.58582144594
46596,-0.92,-14.34,1.1,1000.5821470773345,1005.8902751785406,1005.8902751785406,1051.0093640387918,1072.2418764436159
46616,-0.61,-10.99,5.19,990.9873401883737,981.8236527625894,996.2237330031074,1034.1875809099274,1056.4422503725461
46636,-5.74,-10.01,-2.69,898.7907546351441,894.0352479968628,907.1128912521363,941.5903143796749,972.5011075285024
46656,-4.94,9.34,-18.01,1132.3272729598696,1123.352420069831,1141.3021258499082,1181.688963855082,1219.0841842302427
46676,-2.14,5.37,-3.85,888.0674761599657,892.7724694111445,892.7724694111445,931.5886637333681,953.9373816764665
46696,-0.73,1.4,7.32,962.0172658389024,956.9473461243365,963.2847457675439,1003.8441034840722,1025.3912622709777
46716,6.9,9.4,2.14,875.5098984435871,870.8897934386076,880.1300034485663,911.315712232177,943.6564472670324
46736,14.77,2.99,0.85,975.1155857968148,975.1155857968148,984.1683830124351,1020.3795718749163,1046.2447067766886
46756,18.01,2.38,-2.87,1006.7081959802495,1010.7083609973895,1013.375137675483,1050.71001116879,1080.0445546278174
46776,12.88,-3.05,-4.09,1087.2632804276752,1078.6683137839782,1080.1008082245942,1133.1031025273926,1166.0504746615647
46796,3.72,-4.76,-4.76,1025.359364733905,1033.5187230739625,1034.8786161306389,1078.3951939442793,1101.513375907776
46816,-1.89,-5.0,-0.31,1043.5032469440112,1036.6199801435891,1043.5032469440112,1094.439421267136,1119.2191817486557
46836,-1.95,1.28,-1.16,1099.292351824503,1093.4836736114275,1103.6488604843096,1141.405268869299,1179.1616772542886
46856,-0.92,-0.43,0.67,951.0827079948747,946.0638018840838,952.3374345225723,992.4886834088995,1021.347393545947
46876,-1.28,1.16,-1.53,1049.648663296313,1048.2602391385137,1055.2023599275105,1089.9129638724944,1124.6235678174783
46896,-1.04,0.0,-1.16,916.8168639119294,916.8168639119294,921.6613387542645,961.6282562035296,983.4283929940378
46916,-0.85,0.37,-0.92,1139.2267260956005,1125.6824189161284,1142.2365721354834,1191.8990317935477,1217.4827231325507
46936,-0.67,-0.85,0.24,1098.122511485122,1101.0469389458015,1102.5091526761412,1149.299992047012,1182.9309078448252
46956,-4.94,-5.98,5.92,1020.2148573131124,1016.182387521361,1026.9356402993649,1055.1629288416248,1092.7993135646382
46976,-10.74,-13.12,9.64,897.4468452473035,892.7172176043664,910.4533212653803,936.466273301534,955.3847838732821
46996,-11.96,9.77,-20.2,1012.0890748383407,1017.465378024733,1049.7231971430865,1057.787651922675,1088.7013952444304
47016,-0.43,-11.05,2.75,898.1210400000206,896.9346185469161,920.6630476090039,931.3408406869434,962.1877984676573
47036,2.81,10.62,-3.6,1133.1728913530492,1130.1829892650464,1158.5870591010726,1184.0012268490962,1213.900247729124
47056,6.71,-1.22,5.68,1074.2771976071624,1065.7398953745228,1091.3518020724418,1116.963708770361,1153.9586851117997
47076,5.19,8.42,3.11,960.0051058038042,961.2732763530827,966.3459585501965,1004.3910750285507,1027.2181449155632
47096,12.82,4.82,-0.18,999.1947713095791,1000.5129702163201,1005.7857658432835,1038.7407385118054,1067.7411144601042
47116,11.78,10.62,-5.55,1062.1281436584961,1072.0149747829769,1074.8397836756856,1115.7995126199626,1152.5220282251767
47136,5.8,4.15,-0.73,935.6178489933021,938.0963068714301,943.053222627686,971.5554882261574,998.8185248855649
47156,4.52,-0.67,3.66,953.4906431284967,942.1545588640893,962.3075975563693,991.2775906765218,1024.0262785514767
47176,4.46,6.41,1.59,1051.5438605051063,1047.382077416036,1057.0929046238668,1095.93621345519,1123.681434048992
47196,9.83,6.96,-1.1,924.350440302261,908.5599597189109,921.9211355971302,957.1460538215265,985.0830579305305
47216,14.71,-4.94,-1.53,826.9079827440006,822.5443522282012,822.5443522282012,862.9079344993463,883.6351794493937
47236,2.5,-4.82,-3.36,1058.1516450226188,1046.939442161452,1066.5607971684938,1103.0004564672859,1128.2279129049114
47256,-1.95,-2.87,-5.55,986.4061655370531,987.7143965258289,989.0226275146049,1026.961326189107,1058.3588699197294
47276,7.08,3.78,-0.24,886.7567204909398,889.1057449160813,893.8037937663645,926.6901357183464,953.7039166074743
47296,40.1,-20.14,42.42,1075.7382360318848,1065.8170665296145,1081.4074757474677,1116.8402239698619,1140.9344927610898
47316,50.72,-17.46,-30.33,1008.8998013761568,1004.8962307357751,1014.2378955633321,1050.2700313267662,1071.622408075468
47336,24.41,-0.67,-16.17,912.7064316389899,913.9153143299025,918.7508450935528,947.7640296754544,980.4038623300938
47356,-6.77,-18.43,15.14,1003.0448226498025,999.0749882593678,1007.014657040237,1038.7733321637138,1077.1483979379145
47376,-13.12,3.91,0.0,1060.8495993955987,1063.652372445521,1069.2579185453656,1105.6939681943559,1142.130017843346
47396,-7.02,7.63,4.7,898.9134423254609,896.5322146636715,906.0571253108287,939.3943125758789,966.7784306864559
47416,-5.68,-8.97,11.17,884.9355838412039,881.4332002639959,886.1030450336065,918.7919584208806,936.3038763069203
47436,3.23,-1.16,-3.91,897.4452626676072,890.3226812178641,899.819456484188,935.4323637329026,959.1743018987123
47456,0.06,8.54,-4.7,1075.9154338075264,1083.040701581086,1088.740915799934,1121.5171475583088,1150.018218652548
47476,6.96,-3.36,26.31,953.2823484146044,955.8075996686828,958.3328509227612,992.4237428528199,1021.4641322747217
47496,-2.5,-24.6,24.78,904.1627809073885,900.579573057029,908.9403913745346,937.606054177411,969.8549248306467
47516,4.33,-12.21,22.83,866.385831596783,868.6778576062982,872.1158966205712,904.2042607537854,946.6067419298186
47536,19.96,1.16,1.04,1023.5550389909333,1018.146557939462,1028.9635200424045,1070.8792481913067,1093.8652926600596
47556,15.75,11.17,-9.58,815.6026273516487,808.0706769671349,818.830606087869,845.7304288897044,869.4022729553195
47576,-3.48,26.61,-26.25,900.9673816680382,909.3652134545579,912.9642842202092,945.3559211110708,970.5494164706297
47596,31.8,57.86,-35.77,1160.1986667526821,1161.7333210737836,1169.4065926792907,1210.8422593490295,1241.535345771058
47616,59.88,73.12,-12.7,1061.557044155128,1057.3445162021317,1068.577924076789,1109.2990276224223,1140.1908992777303
47636,61.89,58.11,4.39,1077.3992346196537,1087.4415710275603,1096.0492879486226,1129.0455361460288,1169.2148817776538
47656,51.57,47.85,-3.6,935.6805003703877,924.5708374372301,943.0869423258262,969.0094891698607,996.1664430064683
47676,78.92,76.84,-25.7,859.7298607152296,860.8731185087339,873.4489542372812,898.6006256943757,920.3225237709572
47696,107.91,143.68,-36.07,1056.3668106278672,1063.3905261240632,1084.461672612651,1095.6996174065644,1136.437167284501
47716,99.55,114.44,-19.29,1028.9553255517826,1024.866761344292,1031.681035023443,1073.9295318341783,1099.8237718149517
47736,79.53,87.52,-30.46,1002.8298003541469,1000.1732975717518,1009.4710573101346,1045.3338448724683,1075.8836268700118
47756,72.75,77.88,-17.94,937.0946421959842,935.8534572394333,944.54175193529,974.3301908925132,1004.1186298497366
47776,61.65,74.65,-23.68,899.9072920804117,895.1458778366001,904.6687063242234,932.0468382261407,962.9960308109167
47796,57.5,83.5,-32.04,1114.8717704224512,1113.3951190708983,1126.6849812348744,1151.7880542112741,1197.5642461094144
47816,72.2,101.99,-26.37,1176.8413749732433,1172.1775386127154,1186.1690476942995,1218.8159022179957,1262.345041582924
47836,93.08,97.72,-22.52,947.0405257020544,949.5492423264308,955.8210338873715,975.8907668823819,1014.7758745602147
47856,97.96,87.77,-24.23,1018.833938329188,1022.8876542641847,1029.6438474891793,1056.6686203891577,1093.1520638041288
47876,82.03,83.31,-27.77,989.7384664819256,991.0546080596941,1005.5321654151478,1022.6420059261385,1063.4423948369626
47896,81.3,70.25,-17.15,1066.160908762957,1071.8094433789197,1074.633710686901,1098.6399828047424,1163.5981308883133
47916,90.64,88.68,-7.51,1011.3408547058824,1007.3328988748156,1015.3488105369493,1044.7404866314398,1082.1480743880643
47936,68.79,111.57,0.55,1086.3340762972928,1096.4462286032515,1099.3354149763827,1131.1164650808246,1171.5650743046601
47956,48.52,108.52,-19.23,1010.9955912276384,1010.9955912276384,1019.0513329904085,1043.2185582787185,1087.5251379739536
47976,35.95,109.19,-25.82,1064.2237312771024,1052.9918185459458,1068.4356985512864,1097.9194694705727,1137.2311640296214
47996,47.91,110.84,-19.35,901.2848634704246,904.8661278285854,907.2536374006924,926.353713977549,968.135131489423
48016,50.29,117.98,17.64,816.2471763499811,815.1660542621004,822.7339088772658,846.5185948106428,876.7900132713042
48036,31.13,127.44,4.33,1067.865416755131,1069.281683886106,1072.114218148056,1107.5208964224305,1151.4251774826546
48056,24.78,117.55,-7.02,917.7936485447349,921.4405107243828,927.5186143571294,945.7529252553692,984.6527885049472
48076,6.96,104.31,-15.93,851.3727860082518,853.6250949659454,853.6250949659454,879.526647979424,912.1851278659839
48096,-3.66,122.44,-36.25,1012.2884059314158,1017.6657679815163,1019.0101084940414,1051.2742807946443,1090.2601556578727
48116,1.16,129.15,-56.15,982.9900768524128,975.1885683059651,988.1910825500446,1015.4963624626117,1054.5039051948502
48136,6.23,122.92,-62.07,991.5549457314032,996.8221698787148,1009.9902302469937,1025.7919026889285,1063.9792777569373
48156,18.31,108.83,-65.49,825.9413602413308,829.2451256822962,836.9539117112153,857.8777595039957,892.0166690606372
48176,11.78,98.27,-52.19,1056.618504190739,1052.414451786797,1059.4212057933669,1095.8563266275303,1133.6927982630077
48196,21.48,44.01,-9.89,942.5113250912055,933.7728094943334,951.2498406880776,979.9621062206575,1002.4325748983285
48216,29.36,43.95,-19.53,1044.0841316278827,1048.2383125229537,1055.1619473480723,1085.625940578594,1118.8593877391634
48236,27.71,67.32,-39.43,994.6311774833285,1002.6201829249616,1015.9351919943502,1038.5707074123109,1071.8582300857822
48256,41.38,81.67,-20.94,1035.950548216754,1029.0899485596894,1044.1832678052315,1075.7420262277287,1110.0450245130517
48276,39.92,100.1,-43.4,952.8684860991533,960.511816201553,971.9768113551523,1000.002355063951,1031.8495638239494
48296,35.03,80.93,-38.51,1085.9340946977982,1090.2720471399998,1101.839920319204,1130.7596032672145,1166.9092069522278
48316,18.92,75.07,-32.9,917.5426592141071,918.7660494263926,926.1063907001053,954.2443655826712,995.8396328003774
48336,7.81,79.59,-31.19,948.7441137345395,956.3442000928936,966.4776485706991,985.4778644665844,1024.7449773180806
